K,rho1,ang1,rho2,ang2,rho3,ang3
0.200000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200300050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200600100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200900150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.201200200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.201500250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.201800300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.202100350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.202400400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.202700450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.203000500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.203300550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.203600600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.203900650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.204200700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.204500750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.204800800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.205100850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.205400900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.205700950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.206001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.206301050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.206601100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.206901150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.207201200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.207501250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.207801300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.208101350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.208401400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.208701450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.209001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.209301550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.209601600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.209901650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.210201700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.210501750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.210801800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.211101850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.211401900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.211701950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.212002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.212302050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.212602100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.212902150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.213202200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.213502250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.213802300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.214102350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.214402400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.214702450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.215002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.215302550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.215602600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.215902650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.216202700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.216502750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.216802800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.217102850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.217402900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.217702950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.218003001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.218303051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.218603101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.218903151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.219203201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.219503251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.219803301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.220103351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.220403401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.220703451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.221003501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.221303551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.221603601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.221903651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.222203701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.222503751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.222803801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.223103851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.223403901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.223703951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.224004001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.224304051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.224604101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.224904151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.225204201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.225504251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.225804301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.226104351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.226404401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.226704451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
