K,rho1,ang1,rho2,ang2
6.822015726,1.042869419,0.237313394,1.025826573,0.240713790
6.828806290,1.042909339,0.237441238,1.025859670,0.240845188
6.835596855,1.042949256,0.237568999,1.025892767,0.240976502
6.842387420,1.042989167,0.237696678,1.025925862,0.241107734
6.849177984,1.043029075,0.237824275,1.025958956,0.241238882
6.855968549,1.043068978,0.237951790,1.025992049,0.241369949
6.862759114,1.043108877,0.238079223,1.026025142,0.241500932
6.869549678,1.043148772,0.238206574,1.026058233,0.241631834
6.876340243,1.043188663,0.238333844,1.026091323,0.241762653
6.883130808,1.043228549,0.238461032,1.026124412,0.241893391
6.889921372,1.043268432,0.238588139,1.026157499,0.242024046
6.896711937,1.043308310,0.238715164,1.026190586,0.242154620
6.903502502,1.043348183,0.238842108,1.026223672,0.242285112
6.910293066,1.043388053,0.238968972,1.026256757,0.242415523
6.917083631,1.043427918,0.239095754,1.026289840,0.242545852
6.923874196,1.043467779,0.239222456,1.026322923,0.242676100
6.930664761,1.043507636,0.239349077,1.026356004,0.242806267
6.937455325,1.043547489,0.239475618,1.026389085,0.242936354
6.944245890,1.043587338,0.239602079,1.026422164,0.243066359
6.951036455,1.043627182,0.239728459,1.026455242,0.243196283
6.957827019,1.043667022,0.239854759,1.026488320,0.243326128
6.964617584,1.043706858,0.239980980,1.026521396,0.243455891
6.971408149,1.043746690,0.240107120,1.026554471,0.243585575
6.978198713,1.043786517,0.240233181,1.026587545,0.243715178
6.984989278,1.043826341,0.240359163,1.026620618,0.243844701
6.991779843,1.043866160,0.240485065,1.026653690,0.243974144
6.998570407,1.043905975,0.240610888,1.026686760,0.244103508
7.005360972,1.043945786,0.240736631,1.026719830,0.244232792
7.012151537,1.043985593,0.240862296,1.026752899,0.244361996
7.018942102,1.044025395,0.240987881,1.026785967,0.244491121
7.025732666,1.044065194,0.241113388,1.026819033,0.244620166
7.032523231,1.044104988,0.241238817,1.026852099,0.244749133
7.039313796,1.044144778,0.241364166,1.026885163,0.244878021
7.046104360,1.044184564,0.241489438,1.026918226,0.245006829
7.052894925,1.044224345,0.241614631,1.026951289,0.245135559
7.059685490,1.044264123,0.241739746,1.026984350,0.245264210
7.066476054,1.044303897,0.241864783,1.027017410,0.245392783
7.073266619,1.044343666,0.241989742,1.027050469,0.245521277
7.080057184,1.044383431,0.242114624,1.027083527,0.245649694
7.086847748,1.044423192,0.242239427,1.027116584,0.245778032
7.093638313,1.044462949,0.242364154,1.027149640,0.245906292
7.100428878,1.044502702,0.242488802,1.027182695,0.246034474
7.107219442,1.044542450,0.242613374,1.027215749,0.246162578
7.114010007,1.044582195,0.242737868,1.027248801,0.246290605
7.120800572,1.044621935,0.242862286,1.027281853,0.246418554
7.127591137,1.044661671,0.242986626,1.027314904,0.246546426
7.134381701,1.044701403,0.243110890,1.027347953,0.246674220
7.141172266,1.044741131,0.243235077,1.027381002,0.246801938
7.147962831,1.044780855,0.243359188,1.027414049,0.246929578
7.154753395,1.044820575,0.243483222,1.027447095,0.247057141
7.161543960,1.044860291,0.243607180,1.027480141,0.247184628
7.168334525,1.044900002,0.243731062,1.027513185,0.247312038
7.175125089,1.044939710,0.243854867,1.027546228,0.247439372
7.181915654,1.044979413,0.243978597,1.027579270,0.247566629
7.188706219,1.045019112,0.244102251,1.027612311,0.247693809
7.195496783,1.045058807,0.244225829,1.027645351,0.247820914
7.202287348,1.045098499,0.244349332,1.027678390,0.247947942
7.209077913,1.045138186,0.244472759,1.027711428,0.248074895
7.215868477,1.045177868,0.244596111,1.027744465,0.248201772
7.222659042,1.045217547,0.244719387,1.027777500,0.248328573
7.229449607,1.045257222,0.244842589,1.027810535,0.248455298
7.236240172,1.045296893,0.244965715,1.027843569,0.248581948
7.243030736,1.045336559,0.245088767,1.027876601,0.248708522
7.249821301,1.045376222,0.245211744,1.027909633,0.248835022
7.256611866,1.045415880,0.245334646,1.027942663,0.248961446
7.263402430,1.045455534,0.245457474,1.027975692,0.249087795
7.270192995,1.045495185,0.245580227,1.028008721,0.249214069
7.276983560,1.045534831,0.245702906,1.028041748,0.249340269
7.283774124,1.045574473,0.245825511,1.028074774,0.249466393
7.290564689,1.045614111,0.245948042,1.028107799,0.249592444
7.297355254,1.045653745,0.246070499,1.028140823,0.249718420
7.304145818,1.045693375,0.246192882,1.028173846,0.249844321
7.310936383,1.045733001,0.246315191,1.028206868,0.249970148
7.317726948,1.045772623,0.246437427,1.028239889,0.250095901
7.324517513,1.045812241,0.246559589,1.028272909,0.250221581
7.331308077,1.045851855,0.246681678,1.028305928,0.250347186
7.338098642,1.045891465,0.246803693,1.028338945,0.250472718
7.344889207,1.045931071,0.246925635,1.028371962,0.250598176
7.351679771,1.045970672,0.247047505,1.028404977,0.250723560
7.358470336,1.046010270,0.247169301,1.028437992,0.250848871
7.365260901,1.046049864,0.247291025,1.028471005,0.250974109
7.372051465,1.046089454,0.247412676,1.028504018,0.251099273
7.378842030,1.046129039,0.247534254,1.028537029,0.251224364
7.385632595,1.046168621,0.247655760,1.028570039,0.251349383
7.392423159,1.046208199,0.247777193,1.028603049,0.251474328
7.399213724,1.046247772,0.247898554,1.028636057,0.251599201
7.406004289,1.046287342,0.248019843,1.028669064,0.251724001
7.412794853,1.046326907,0.248141060,1.028702070,0.251848729
7.419585418,1.046366469,0.248262205,1.028735075,0.251973384
7.426375983,1.046406027,0.248383278,1.028768079,0.252097967
7.433166548,1.046445580,0.248504279,1.028801082,0.252222478
7.439957112,1.046485130,0.248625209,1.028834083,0.252346916
7.446747677,1.046524675,0.248746067,1.028867084,0.252471283
7.453538242,1.046564217,0.248866854,1.028900084,0.252595577
7.460328806,1.046603755,0.248987570,1.028933082,0.252719800
7.467119371,1.046643288,0.249108214,1.028966080,0.252843952
7.473909936,1.046682818,0.249228787,1.028999076,0.252968031
7.480700500,1.046722344,0.249349290,1.029032072,0.253092039
7.487491065,1.046761865,0.249469721,1.029065066,0.253215976
7.494281630,1.046801383,0.249590082,1.029098060,0.253339842
7.501072194,1.046840897,0.249710372,1.029131052,0.253463636
7.507862759,1.046880407,0.249830591,1.029164043,0.253587360
7.514653324,1.046919913,0.249950740,1.029197033,0.253711012
7.521443888,1.046959414,0.250070819,1.029230022,0.253834594
7.528234453,1.046998912,0.250190828,1.029263010,0.253958105
7.535025018,1.047038406,0.250310766,1.029295997,0.254081546
7.541815583,1.047077896,0.250430634,1.029328983,0.254204915
7.548606147,1.047117382,0.250550433,1.029361968,0.254328215
7.555396712,1.047156865,0.250670161,1.029394952,0.254451444
7.562187277,1.047196343,0.250789820,1.029427935,0.254574603
7.568977841,1.047235817,0.250909409,1.029460916,0.254697692
7.575768406,1.047275287,0.251028929,1.029493897,0.254820711
7.582558971,1.047314754,0.251148379,1.029526877,0.254943660
7.589349535,1.047354216,0.251267760,1.029559855,0.255066539
7.596140100,1.047393674,0.251387072,1.029592833,0.255189349
7.602930665,1.047433129,0.251506315,1.029625809,0.255312089
7.609721229,1.047472580,0.251625488,1.029658784,0.255434759
7.616511794,1.047512026,0.251744593,1.029691759,0.255557360
7.623302359,1.047551469,0.251863629,1.029724732,0.255679892
7.630092924,1.047590908,0.251982596,1.029757704,0.255802355
7.636883488,1.047630343,0.252101495,1.029790675,0.255924749
7.643674053,1.047669774,0.252220325,1.029823645,0.256047073
7.650464618,1.047709201,0.252339087,1.029856614,0.256169329
7.657255182,1.047748624,0.252457781,1.029889582,0.256291516
7.664045747,1.047788043,0.252576406,1.029922549,0.256413634
7.670836312,1.047827459,0.252694963,1.029955515,0.256535684
7.677626876,1.047866870,0.252813452,1.029988480,0.256657665
7.684417441,1.047906278,0.252931874,1.030021444,0.256779578
7.691208006,1.047945682,0.253050227,1.030054406,0.256901423
7.697998570,1.047985081,0.253168513,1.030087368,0.257023199
7.704789135,1.048024477,0.253286731,1.030120329,0.257144908
7.711579700,1.048063869,0.253404882,1.030153288,0.257266548
7.718370264,1.048103257,0.253522965,1.030186247,0.257388121
7.725160829,1.048142642,0.253640981,1.030219204,0.257509626
7.731951394,1.048182022,0.253758930,1.030252160,0.257631063
7.738741959,1.048221399,0.253876812,1.030285116,0.257752432
7.745532523,1.048260771,0.253994626,1.030318070,0.257873734
7.752323088,1.048300140,0.254112374,1.030351023,0.257994969
7.759113653,1.048339505,0.254230055,1.030383975,0.258116136
7.765904217,1.048378866,0.254347669,1.030416926,0.258237236
7.772694782,1.048418223,0.254465216,1.030449876,0.258358269
7.779485347,1.048457576,0.254582697,1.030482825,0.258479235
7.786275911,1.048496926,0.254700112,1.030515773,0.258600134
7.793066476,1.048536271,0.254817460,1.030548720,0.258720966
7.799857041,1.048575613,0.254934742,1.030581666,0.258841732
7.806647605,1.048614951,0.255051958,1.030614611,0.258962431
7.813438170,1.048654285,0.255169107,1.030647555,0.259083063
7.820228735,1.048693615,0.255286191,1.030680497,0.259203629
7.827019299,1.048732941,0.255403209,1.030713439,0.259324129
7.833809864,1.048772264,0.255520161,1.030746379,0.259444562
7.840600429,1.048811582,0.255637047,1.030779319,0.259564929
7.847390994,1.048850897,0.255753868,1.030812257,0.259685230
7.854181558,1.048890208,0.255870624,1.030845195,0.259805466
7.860972123,1.048929515,0.255987313,1.030878131,0.259925635
7.867762688,1.048968819,0.256103938,1.030911066,0.260045738
7.874553252,1.049008118,0.256220497,1.030944001,0.260165776
7.881343817,1.049047414,0.256336991,1.030976934,0.260285748
7.888134382,1.049086706,0.256453421,1.031009866,0.260405655
7.894924946,1.049125994,0.256569785,1.031042797,0.260525496
7.901715511,1.049165278,0.256686084,1.031075727,0.260645272
7.908506076,1.049204558,0.256802319,1.031108656,0.260764983
7.915296640,1.049243835,0.256918488,1.031141584,0.260884628
7.922087205,1.049283108,0.257034594,1.031174511,0.261004209
7.928877770,1.049322377,0.257150635,1.031207437,0.261123724
7.935668335,1.049361642,0.257266611,1.031240362,0.261243175
7.942458899,1.049400903,0.257382523,1.031273285,0.261362561
7.949249464,1.049440161,0.257498371,1.031306208,0.261481882
7.956040029,1.049479415,0.257614155,1.031339130,0.261601139
7.962830593,1.049518665,0.257729874,1.031372050,0.261720331
7.969621158,1.049557911,0.257845530,1.031404970,0.261839459
7.976411723,1.049597153,0.257961122,1.031437888,0.261958522
7.983202287,1.049636392,0.258076650,1.031470806,0.262077521
7.989992852,1.049675627,0.258192114,1.031503722,0.262196456
7.996783417,1.049714858,0.258307515,1.031536637,0.262315327
8.003573981,1.049754085,0.258422852,1.031569552,0.262434134
8.010364546,1.049793309,0.258538126,1.031602465,0.262552877
8.017155111,1.049832529,0.258653337,1.031635377,0.262671556
8.023945675,1.049871745,0.258768484,1.031668288,0.262790172
8.030736240,1.049910957,0.258883568,1.031701198,0.262908724
8.037526805,1.049950165,0.258998589,1.031734107,0.263027212
8.044317370,1.049989370,0.259113547,1.031767015,0.263145637
8.051107934,1.050028571,0.259228442,1.031799922,0.263263999
8.057898499,1.050067768,0.259343275,1.031832828,0.263382297
8.064689064,1.050106962,0.259458044,1.031865733,0.263500532
8.071479628,1.050146151,0.259572751,1.031898637,0.263618704
8.078270193,1.050185337,0.259687396,1.031931539,0.263736813
8.085060758,1.050224519,0.259801978,1.031964441,0.263854859
8.091851322,1.050263698,0.259916497,1.031997342,0.263972842
8.098641887,1.050302872,0.260030955,1.032030241,0.264090763
8.105432452,1.050342043,0.260145350,1.032063140,0.264208621
8.112223016,1.050381211,0.260259683,1.032096037,0.264326416
8.119013581,1.050420374,0.260373953,1.032128934,0.264444149
8.125804146,1.050459534,0.260488162,1.032161829,0.264561819
8.132594711,1.050498690,0.260602309,1.032194723,0.264679427
8.139385275,1.050537842,0.260716395,1.032227617,0.264796973
8.146175840,1.050576991,0.260830418,1.032260509,0.264914456
8.152966405,1.050616136,0.260944380,1.032293400,0.265031878
8.159756969,1.050655277,0.261058281,1.032326290,0.265149237
8.166547534,1.050694414,0.261172120,1.032359179,0.265266535
8.173338099,1.050733548,0.261285897,1.032392067,0.265383771
8.180128663,1.050772678,0.261399614,1.032424954,0.265500945
8.186919228,1.050811804,0.261513269,1.032457840,0.265618057
8.193709793,1.050850927,0.261626863,1.032490725,0.265735108
8.200500357,1.050890045,0.261740396,1.032523609,0.265852097
8.207290922,1.050929161,0.261853868,1.032556492,0.265969025
8.214081487,1.050968272,0.261967279,1.032589374,0.266085892
8.220872051,1.051007380,0.262080629,1.032622255,0.266202697
8.227662616,1.051046484,0.262193919,1.032655134,0.266319441
8.234453181,1.051085584,0.262307148,1.032688013,0.266436124
8.241243746,1.051124681,0.262420316,1.032720890,0.266552746
8.248034310,1.051163774,0.262533424,1.032753767,0.266669307
8.254824875,1.051202863,0.262646472,1.032786642,0.266785808
8.261615440,1.051241949,0.262759459,1.032819517,0.266902247
8.268406004,1.051281031,0.262872386,1.032852390,0.267018626
8.275196569,1.051320109,0.262985253,1.032885263,0.267134944
8.281987134,1.051359184,0.263098060,1.032918134,0.267251202
8.288777698,1.051398255,0.263210807,1.032951004,0.267367399
8.295568263,1.051437322,0.263323494,1.032983873,0.267483536
8.302358828,1.051476386,0.263436121,1.033016742,0.267599613
8.309149392,1.051515445,0.263548688,1.033049609,0.267715630
8.315939957,1.051554502,0.263661196,1.033082475,0.267831586
8.322730522,1.051593554,0.263773644,1.033115340,0.267947482
8.329521086,1.051632603,0.263886033,1.033148204,0.268063319
8.336311651,1.051671648,0.263998362,1.033181067,0.268179095
8.343102216,1.051710690,0.264110632,1.033213929,0.268294812
8.349892781,1.051749728,0.264222843,1.033246789,0.268410469
8.356683345,1.051788762,0.264334994,1.033279649,0.268526066
8.363473910,1.051827793,0.264447087,1.033312508,0.268641604
8.370264475,1.051866820,0.264559120,1.033345366,0.268757082
8.377055039,1.051905844,0.264671094,1.033378222,0.268872501
8.383845604,1.051944863,0.264783010,1.033411078,0.268987861
8.390636169,1.051983879,0.264894866,1.033443933,0.269103161
8.397426733,1.052022892,0.265006664,1.033476786,0.269218402
8.404217298,1.052061901,0.265118404,1.033509639,0.269333584
8.411007863,1.052100906,0.265230085,1.033542490,0.269448708
8.417798427,1.052139908,0.265341707,1.033575340,0.269563772
8.424588992,1.052178905,0.265453271,1.033608190,0.269678777
8.431379557,1.052217900,0.265564776,1.033641038,0.269793723
8.438170122,1.052256891,0.265676223,1.033673885,0.269908611
8.444960686,1.052295878,0.265787612,1.033706732,0.270023440
8.451751251,1.052334861,0.265898943,1.033739577,0.270138211
8.458541816,1.052373841,0.266010216,1.033772421,0.270252923
8.465332380,1.052412817,0.266121431,1.033805264,0.270367576
8.472122945,1.052451790,0.266232588,1.033838106,0.270482172
8.478913510,1.052490759,0.266343688,1.033870947,0.270596709
8.485704074,1.052529724,0.266454729,1.033903787,0.270711188
8.492494639,1.052568686,0.266565713,1.033936626,0.270825609
8.499285204,1.052607644,0.266676639,1.033969464,0.270939971
8.506075768,1.052646599,0.266787508,1.034002301,0.271054276
8.512866333,1.052685550,0.266898320,1.034035136,0.271168523
8.519656898,1.052724498,0.267009074,1.034067971,0.271282712
8.526447462,1.052763441,0.267119770,1.034100805,0.271396844
8.533238027,1.052802382,0.267230410,1.034133638,0.271510917
8.540028592,1.052841318,0.267340992,1.034166469,0.271624934
8.546819157,1.052880252,0.267451518,1.034199300,0.271738892
8.553609721,1.052919181,0.267561986,1.034232129,0.271852793
8.560400286,1.052958107,0.267672397,1.034264958,0.271966637
8.567190851,1.052997029,0.267782752,1.034297785,0.272080424
8.573981415,1.053035948,0.267893050,1.034330612,0.272194153
8.580771980,1.053074863,0.268003291,1.034363437,0.272307825
8.587562545,1.053113775,0.268113475,1.034396261,0.272421441
8.594353109,1.053152683,0.268223603,1.034429085,0.272534999
8.601143674,1.053191588,0.268333675,1.034461907,0.272648500
8.607934239,1.053230489,0.268443690,1.034494728,0.272761944
8.614724803,1.053269386,0.268553648,1.034527548,0.272875332
8.621515368,1.053308280,0.268663551,1.034560367,0.272988663
8.628305933,1.053347170,0.268773397,1.034593185,0.273101937
8.635096497,1.053386057,0.268883187,1.034626002,0.273215155
8.641887062,1.053424940,0.268992922,1.034658818,0.273328316
8.648677627,1.053463820,0.269102600,1.034691633,0.273441421
8.655468192,1.053502696,0.269212222,1.034724447,0.273554469
8.662258756,1.053541568,0.269321788,1.034757260,0.273667461
8.669049321,1.053580437,0.269431299,1.034790072,0.273780397
8.675839886,1.053619303,0.269540754,1.034822883,0.273893277
8.682630450,1.053658165,0.269650153,1.034855693,0.274006101
8.689421015,1.053697023,0.269759497,1.034888501,0.274118869
8.696211580,1.053735878,0.269868785,1.034921309,0.274231580
8.703002144,1.053774729,0.269978018,1.034954116,0.274344236
8.709792709,1.053813577,0.270087196,1.034986921,0.274456837
8.716583274,1.053852421,0.270196318,1.035019726,0.274569381
8.723373838,1.053891262,0.270305385,1.035052529,0.274681870
8.730164403,1.053930099,0.270414397,1.035085332,0.274794303
8.736954968,1.053968933,0.270523354,1.035118133,0.274906681
8.743745533,1.054007763,0.270632256,1.035150934,0.275019003
8.750536097,1.054046590,0.270741103,1.035183733,0.275131270
8.757326662,1.054085413,0.270849895,1.035216531,0.275243482
8.764117227,1.054124233,0.270958632,1.035249329,0.275355638
8.770907791,1.054163049,0.271067315,1.035282125,0.275467740
8.777698356,1.054201861,0.271175943,1.035314920,0.275579786
8.784488921,1.054240671,0.271284516,1.035347714,0.275691777
8.791279485,1.054279476,0.271393035,1.035380507,0.275803713
8.798070050,1.054318278,0.271501500,1.035413299,0.275915595
8.804860615,1.054357077,0.271609910,1.035446090,0.276027421
8.811651179,1.054395872,0.271718265,1.035478880,0.276139193
8.818441744,1.054434664,0.271826567,1.035511669,0.276250910
8.825232309,1.054473452,0.271934814,1.035544457,0.276362573
8.832022873,1.054512237,0.272043008,1.035577244,0.276474180
8.838813438,1.054551018,0.272151147,1.035610030,0.276585734
8.845604003,1.054589796,0.272259232,1.035642815,0.276697233
8.852394568,1.054628570,0.272367263,1.035675599,0.276808678
8.859185132,1.054667340,0.272475241,1.035708381,0.276920068
8.865975697,1.054706108,0.272583165,1.035741163,0.277031404
8.872766262,1.054744872,0.272691035,1.035773944,0.277142687
8.879556826,1.054783632,0.272798851,1.035806723,0.277253915
8.886347391,1.054822389,0.272906614,1.035839502,0.277365089
8.893137956,1.054861142,0.273014323,1.035872280,0.277476209
8.899928520,1.054899892,0.273121979,1.035905056,0.277587275
8.906719085,1.054938638,0.273229582,1.035937832,0.277698287
8.913509650,1.054977381,0.273337131,1.035970606,0.277809246
8.920300214,1.055016121,0.273444627,1.036003379,0.277920151
8.927090779,1.055054857,0.273552070,1.036036152,0.278031002
8.933881344,1.055093590,0.273659459,1.036068923,0.278141800
8.940671909,1.055132319,0.273766796,1.036101693,0.278252544
8.947462473,1.055171044,0.273874079,1.036134463,0.278363235
8.954253038,1.055209767,0.273981310,1.036167231,0.278473873
8.961043603,1.055248485,0.274088488,1.036199998,0.278584457
8.967834167,1.055287201,0.274195613,1.036232764,0.278694988
8.974624732,1.055325913,0.274302686,1.036265529,0.278805466
8.981415297,1.055364621,0.274409705,1.036298293,0.278915891
8.988205861,1.055403326,0.274516672,1.036331056,0.279026262
8.994996426,1.055442028,0.274623587,1.036363818,0.279136581
9.001786991,1.055480726,0.274730449,1.036396579,0.279246847
9.008577555,1.055519421,0.274837259,1.036429339,0.279357060
9.015368120,1.055558112,0.274944016,1.036462098,0.279467220
9.022158685,1.055596800,0.275050721,1.036494856,0.279577328
9.028949249,1.055635484,0.275157374,1.036527613,0.279687383
9.035739814,1.055674165,0.275263975,1.036560369,0.279797385
9.042530379,1.055712843,0.275370524,1.036593124,0.279907335
9.049320944,1.055751517,0.275477021,1.036625877,0.280017232
9.056111508,1.055790188,0.275583465,1.036658630,0.280127077
9.062902073,1.055828855,0.275689858,1.036691382,0.280236870
9.069692638,1.055867519,0.275796199,1.036724132,0.280346610
9.076483202,1.055906180,0.275902488,1.036756882,0.280456299
9.083273767,1.055944837,0.276008726,1.036789630,0.280565935
9.090064332,1.055983491,0.276114912,1.036822378,0.280675519
9.096854896,1.056022141,0.276221046,1.036855124,0.280785051
9.103645461,1.056060788,0.276327129,1.036887870,0.280894531
9.110436026,1.056099431,0.276433160,1.036920614,0.281003959
9.117226590,1.056138072,0.276539140,1.036953358,0.281113335
9.124017155,1.056176708,0.276645069,1.036986100,0.281222659
9.130807720,1.056215342,0.276750946,1.037018841,0.281331932
9.137598284,1.056253972,0.276856772,1.037051582,0.281441153
9.144388849,1.056292598,0.276962547,1.037084321,0.281550323
9.151179414,1.056331221,0.277068271,1.037117059,0.281659441
9.157969979,1.056369841,0.277173944,1.037149796,0.281768507
9.164760543,1.056408457,0.277279565,1.037182532,0.281877523
9.171551108,1.056447071,0.277385136,1.037215267,0.281986487
9.178341673,1.056485680,0.277490657,1.037248002,0.282095399
9.185132237,1.056524286,0.277596126,1.037280735,0.282204260
9.191922802,1.056562889,0.277701544,1.037313467,0.282313071
9.198713367,1.056601489,0.277806912,1.037346198,0.282421830
9.205503931,1.056640085,0.277912230,1.037378928,0.282530538
9.212294496,1.056678678,0.278017496,1.037411656,0.282639195
9.219085061,1.056717267,0.278122713,1.037444384,0.282747801
9.225875625,1.056755853,0.278227879,1.037477111,0.282856356
9.232666190,1.056794436,0.278332994,1.037509837,0.282964861
9.239456755,1.056833015,0.278438059,1.037542562,0.283073315
9.246247320,1.056871591,0.278543074,1.037575286,0.283181718
9.253037884,1.056910164,0.278648039,1.037608008,0.283290070
9.259828449,1.056948733,0.278752954,1.037640730,0.283398372
9.266619014,1.056987299,0.278857818,1.037673451,0.283506623
9.273409578,1.057025861,0.278962633,1.037706170,0.283614824
9.280200143,1.057064421,0.279067398,1.037738889,0.283722975
9.286990708,1.057102976,0.279172112,1.037771606,0.283831075
9.293781272,1.057141529,0.279276777,1.037804323,0.283939125
9.300571837,1.057180078,0.279381392,1.037837038,0.284047125
9.307362402,1.057218624,0.279485958,1.037869753,0.284155075
9.314152966,1.057257166,0.279590474,1.037902466,0.284262974
9.320943531,1.057295706,0.279694940,1.037935179,0.284370824
9.327734096,1.057334241,0.279799356,1.037967890,0.284478624
9.334524660,1.057372774,0.279903723,1.038000600,0.284586373
9.341315225,1.057411303,0.280008041,1.038033310,0.284694073
9.348105790,1.057449829,0.280112310,1.038066018,0.284801723
9.354896355,1.057488351,0.280216529,1.038098725,0.284909323
9.361686919,1.057526871,0.280320698,1.038131432,0.285016874
9.368477484,1.057565386,0.280424819,1.038164137,0.285124375
9.375268049,1.057603899,0.280528890,1.038196841,0.285231826
9.382058613,1.057642408,0.280632913,1.038229544,0.285339228
9.388849178,1.057680914,0.280736886,1.038262246,0.285446581
9.395639743,1.057719417,0.280840811,1.038294947,0.285553884
9.402430307,1.057757916,0.280944686,1.038327647,0.285661137
9.409220872,1.057796412,0.281048513,1.038360346,0.285768342
9.416011437,1.057834905,0.281152290,1.038393044,0.285875497
9.422802001,1.057873394,0.281256020,1.038425741,0.285982603
9.429592566,1.057911880,0.281359700,1.038458437,0.286089660
9.436383131,1.057950363,0.281463332,1.038491132,0.286196668
9.443173695,1.057988842,0.281566915,1.038523826,0.286303627
9.449964260,1.058027318,0.281670450,1.038556519,0.286410537
9.456754825,1.058065791,0.281773936,1.038589211,0.286517398
9.463545390,1.058104261,0.281877374,1.038621901,0.286624210
9.470335954,1.058142727,0.281980763,1.038654591,0.286730974
9.477126519,1.058181190,0.282084104,1.038687280,0.286837688
9.483917084,1.058219650,0.282187397,1.038719967,0.286944354
9.490707648,1.058258106,0.282290642,1.038752654,0.287050972
9.497498213,1.058296559,0.282393839,1.038785340,0.287157541
9.504288778,1.058335009,0.282496987,1.038818024,0.287264061
9.511079342,1.058373456,0.282600088,1.038850708,0.287370533
9.517869907,1.058411899,0.282703141,1.038883391,0.287476957
9.524660472,1.058450339,0.282806145,1.038916072,0.287583332
9.531451036,1.058488776,0.282909102,1.038948753,0.287689659
9.538241601,1.058527209,0.283012011,1.038981432,0.287795938
9.545032166,1.058565640,0.283114872,1.039014110,0.287902168
9.551822731,1.058604066,0.283217686,1.039046788,0.288008351
9.558613295,1.058642490,0.283320452,1.039079464,0.288114485
9.565403860,1.058680911,0.283423171,1.039112140,0.288220572
9.572194425,1.058719328,0.283525841,1.039144814,0.288326610
9.578984989,1.058757742,0.283628465,1.039177487,0.288432601
9.585775554,1.058796152,0.283731041,1.039210159,0.288538543
9.592566119,1.058834560,0.283833570,1.039242831,0.288644438
9.599356683,1.058872964,0.283936051,1.039275501,0.288750286
9.606147248,1.058911365,0.284038485,1.039308170,0.288856085
9.612937813,1.058949762,0.284140872,1.039340838,0.288961837
9.619728377,1.058988156,0.284243212,1.039373505,0.289067541
9.626518942,1.059026548,0.284345504,1.039406172,0.289173198
9.633309507,1.059064935,0.284447750,1.039438837,0.289278808
9.640100071,1.059103320,0.284549949,1.039471501,0.289384370
9.646890636,1.059141701,0.284652100,1.039504164,0.289489884
9.653681201,1.059180080,0.284754205,1.039536826,0.289595352
9.660471766,1.059218455,0.284856263,1.039569487,0.289700772
9.667262330,1.059256826,0.284958274,1.039602147,0.289806144
9.674052895,1.059295195,0.285060239,1.039634806,0.289911470
9.680843460,1.059333560,0.285162156,1.039667463,0.290016749
9.687634024,1.059371922,0.285264028,1.039700120,0.290121980
9.694424589,1.059410281,0.285365852,1.039732776,0.290227165
9.701215154,1.059448636,0.285467630,1.039765431,0.290332302
9.708005718,1.059486988,0.285569362,1.039798085,0.290437393
9.714796283,1.059525338,0.285671047,1.039830738,0.290542437
9.721586848,1.059563683,0.285772686,1.039863389,0.290647434
9.728377412,1.059602026,0.285874279,1.039896040,0.290752385
9.735167977,1.059640365,0.285975825,1.039928690,0.290857288
9.741958542,1.059678702,0.286077325,1.039961338,0.290962145
9.748749107,1.059717035,0.286178779,1.039993986,0.291066956
9.755539671,1.059755364,0.286280187,1.040026633,0.291171720
9.762330236,1.059793691,0.286381549,1.040059278,0.291276438
9.769120801,1.059832014,0.286482865,1.040091923,0.291381109
9.775911365,1.059870335,0.286584135,1.040124566,0.291485733
9.782701930,1.059908652,0.286685359,1.040157209,0.291590312
9.789492495,1.059946965,0.286786537,1.040189850,0.291694844
9.796283059,1.059985276,0.286887669,1.040222491,0.291799330
9.803073624,1.060023583,0.286988756,1.040255130,0.291903770
9.809864189,1.060061887,0.287089797,1.040287769,0.292008163
9.816654753,1.060100188,0.287190792,1.040320406,0.292112511
9.823445318,1.060138486,0.287291741,1.040353043,0.292216813
9.830235883,1.060176781,0.287392646,1.040385678,0.292321068
9.837026447,1.060215072,0.287493504,1.040418312,0.292425278
9.843817012,1.060253360,0.287594318,1.040450946,0.292529442
9.850607577,1.060291645,0.287695085,1.040483578,0.292633560
9.857398142,1.060329927,0.287795808,1.040516209,0.292737632
9.864188706,1.060368206,0.287896485,1.040548839,0.292841659
9.870979271,1.060406482,0.287997117,1.040581469,0.292945640
9.877769836,1.060444754,0.288097704,1.040614097,0.293049575
9.884560400,1.060483023,0.288198245,1.040646724,0.293153465
9.891350965,1.060521289,0.288298742,1.040679350,0.293257309
9.898141530,1.060559552,0.288399193,1.040711975,0.293361108
9.904932094,1.060597811,0.288499600,1.040744599,0.293464861
9.911722659,1.060636068,0.288599961,1.040777222,0.293568569
9.918513224,1.060674321,0.288700278,1.040809844,0.293672232
9.925303788,1.060712571,0.288800550,1.040842465,0.293775850
9.932094353,1.060750818,0.288900777,1.040875085,0.293879422
9.938884918,1.060789062,0.289000959,1.040907704,0.293982949
9.945675482,1.060827303,0.289101097,1.040940322,0.294086431
9.952466047,1.060865540,0.289201190,1.040972939,0.294189868
9.959256612,1.060903775,0.289301238,1.041005555,0.294293260
9.966047177,1.060942006,0.289401242,1.041038170,0.294396607
9.972837741,1.060980234,0.289501201,1.041070784,0.294499909
9.979628306,1.061018459,0.289601116,1.041103397,0.294603166
